13:29:25,68.5
13:29:26,69.2
13:29:27,69.2
13:29:28,69.2
13:29:29,70
13:29:30,70
13:29:31,70
13:29:32,70
13:29:33,70.6
13:29:34,70.6
13:29:35,70.6
13:29:36,71.3
13:29:37,71.3
13:29:38,71.3
13:29:39,71.3
13:29:40,72
13:29:41,72
13:29:42,72
13:29:43,72.7
13:29:44,72.7
13:29:45,72.7
13:29:46,72.7
13:29:47,73.5
13:29:48,73.5
13:29:49,73.5
13:29:50,74.2
13:29:51,74.2
13:29:52,74.2
13:29:53,74.2
13:29:54,74.9
13:29:55,74.9
13:29:56,74.9
13:29:57,75.6
13:29:58,75.6
13:29:59,75.6
13:30:00,75.6
13:30:01,76.3
13:30:02,76.3
13:30:03,76.3
13:30:04,77
13:30:05,77
13:30:06,77
13:30:07,77
13:30:08,77.6
13:30:09,77.6
13:30:10,77.6
13:30:11,78.2
13:30:12,78.2
13:30:13,78.2
13:30:14,78.2
13:30:15,78.8
13:30:16,78.8
13:30:17,78.8
13:30:18,78.8
13:30:19,78.8
13:30:20,79.7
13:30:21,79.7
13:30:22,79.7
13:30:23,79.7
13:30:24,79.7
13:30:25,80.5
13:30:26,80.5
13:30:27,80.5
13:30:28,80.5
13:30:29,81.2
13:30:30,81.2
13:30:31,81.2
13:30:32,81.8
13:30:33,81.8
13:30:34,81.8
13:30:35,81.8
13:30:36,82.4
13:30:37,82.4
13:30:38,82.4
13:30:39,83
13:30:40,83
13:30:41,83
13:30:42,83
13:30:43,83
13:30:44,83.9
13:30:45,83.9
13:30:46,83.9
13:30:47,83.9
13:30:48,83.9
13:30:49,83.9
13:30:50,84.7
13:30:51,84.7
13:30:52,84.7
13:30:53,84.7
13:30:54,84.7
13:30:55,85.4
13:30:56,85.4
13:30:57,85.4
13:30:58,85.4
13:30:59,85.4
13:31:00,86.2
13:31:01,86.2
13:31:02,86.2
13:31:03,86.2
13:31:04,86.2
13:31:05,86.9
13:31:06,86.9
13:31:07,86.9
13:31:08,86.9
13:31:09,86.9
13:31:10,86.9
13:31:11,87.7
13:31:12,87.7
13:31:13,87.7
13:31:14,87.7
13:31:15,87.7
13:31:16,88.4
13:31:17,88.4
13:31:18,88.4
13:31:19,88.4
13:31:20,88.4
13:31:21,89.1
13:31:22,89.1
13:31:23,89.1
13:31:24,89.1
13:31:25,89.1
13:31:26,89.7
13:31:27,89.7
13:31:28,89.7
13:31:29,89.7
13:31:30,89.7
13:31:31,89.7
13:31:32,89.7
13:31:33,89.7
13:31:34,89.7
13:31:35,89.8
13:31:36,89.8
13:31:37,89.9
13:31:38,89.9
13:31:39,90
13:31:40,90
13:31:41,90
13:31:42,90
13:31:43,90
13:31:44,89.9
13:31:45,89.9
13:31:46,89.8
13:31:47,89.6
13:31:48,89.6
13:31:49,89.5
13:31:50,89.5
13:31:51,89.3
13:31:52,89.3
13:31:53,89.1
13:31:54,88.9
13:31:55,88.9
13:31:56,88.7
13:31:57,88.7
13:31:58,88.4
13:31:59,88.4
13:32:00,88.1
13:32:01,87.9
13:32:02,87.9
13:32:03,87.6
13:32:04,87.6
13:32:05,87.3
13:32:06,87.3
13:32:07,87
13:32:08,86.7
13:32:09,86.7
13:32:10,86.4
13:32:11,86.4
13:32:12,86.1
13:32:13,86.1
13:32:14,85.8
13:32:15,85.5
13:32:16,85.5
13:32:17,85.1
13:32:18,85.1
13:32:19,84.8
13:32:20,84.8
13:32:21,84.5
13:32:22,84.2
13:32:23,84.2
13:32:24,83.8
13:32:25,83.8
13:32:26,83.5
13:32:27,83.5
13:32:28,83.2
13:32:29,82.8
13:32:30,82.8
13:32:31,82.5
13:32:32,82.5
13:32:33,82.2
13:32:34,82.2
13:32:35,81.9
13:32:36,81.5
13:32:37,81.5
13:32:38,81.2
13:32:39,81.2
13:32:40,80.9
13:32:41,80.9
13:32:42,80.6
13:32:43,80.3
13:32:44,80.3
13:32:45,79.9
13:32:46,79.9
13:32:47,79.6
13:32:48,79.6
13:32:49,79.3
13:32:50,79
13:32:51,79
13:32:52,78.6
13:32:53,78.6
13:32:54,78.3
13:32:55,78.3
13:32:56,78
13:32:57,77.7
13:32:58,77.7
13:32:59,77.3
13:33:00,77.3
13:33:01,77
13:33:02,77
13:33:03,76.6
13:33:04,76.3
13:33:05,76.3
13:33:06,75.9
13:33:07,75.9
13:33:08,75.6
13:33:09,75.6
13:33:10,75.3
13:33:11,74.9
13:33:12,74.9
13:33:13,74.6
13:33:14,74.6
13:33:15,74.3
13:33:16,74.3
13:33:17,74
13:33:18,73.7
13:33:19,73.7
13:33:20,73.4
13:33:21,73.4
13:33:22,73.1
13:33:23,73.1
13:33:24,72.8
13:33:25,72.5
13:33:26,72.5
13:33:27,72.3
13:33:28,72.3
13:33:29,72
13:33:30,72
13:33:31,71.7
13:33:32,71.4
13:33:33,71.4
13:33:34,71.1
13:33:35,71.1
13:33:36,70.8
13:33:37,70.8
13:33:38,70.6
13:33:39,70.3
13:33:40,70.3
13:33:41,70
13:33:42,70
13:33:43,69.8
13:33:44,69.8
13:33:45,69.5
13:33:46,69.3
13:33:47,69.3
13:33:48,69
13:33:49,69
13:33:50,68.8
13:33:51,68.8
13:33:52,68.5
13:33:53,68.3
13:33:54,68.3
13:33:55,68
13:33:56,68
13:33:57,67.8
13:33:58,67.8
13:33:59,67.6
13:34:00,67.3
13:34:01,67.3
13:34:02,67.1
13:34:03,67.1
13:34:04,66.8
13:34:05,66.8
13:34:06,66.5
13:34:07,66.3
13:34:08,66.3
13:34:09,66
13:34:10,66
13:34:11,65.8
13:34:12,65.8
13:34:13,65.6
13:34:14,65.3
13:34:15,65.3
13:34:16,65.1
13:34:17,65.1
13:34:18,64.9
13:34:19,64.9
13:34:20,64.6
13:34:21,64.4
13:34:22,64.4
13:34:23,64.1
13:34:24,64.1
13:34:25,63.9
13:34:26,63.9
13:34:27,63.6
13:34:28,63.4
13:34:29,63.4
13:34:30,63.2
13:34:31,63.2
13:34:32,63
13:34:33,63
13:34:34,62.8
13:34:35,62.6
13:34:36,62.6
13:34:37,62.4
13:34:38,62.4
13:34:39,62.2
13:34:40,62.2
13:34:41,62
13:34:42,61.8
13:34:43,61.8
13:34:44,61.6
13:34:45,61.6
13:34:46,61.4
13:34:47,61.4
13:34:48,61.2
13:34:49,61
13:34:50,61
13:34:51,60.8
13:34:52,60.8
13:34:53,60.6
13:34:54,60.6
13:34:55,60.4
13:34:56,60.2
13:34:57,60.2
13:34:58,60
13:34:59,60
13:35:00,59.8
13:35:01,59.8
13:35:02,59.6
13:35:03,59.4
13:35:04,59.4
13:35:05,59.3
13:35:06,59.3
13:35:07,59.1
13:35:08,59.1
13:35:09,58.9
13:35:10,58.7
13:35:11,58.7
13:35:12,58.5
13:35:13,58.5
13:35:14,58.3
13:35:15,58.3
13:35:16,58.1
13:35:17,57.9
13:35:18,57.9
13:35:19,57.7
13:35:20,57.7
13:35:21,57.6
13:35:22,57.6
13:35:23,57.4
13:35:24,57.2
13:35:25,57.2
13:35:26,57.1
13:35:27,57.1
13:35:28,56.9
13:35:29,56.9
13:35:30,56.7
13:35:31,56.5
13:35:32,56.5
13:35:33,56.4
13:35:34,56.4
13:35:35,56.2
13:35:36,56.2
13:35:37,56
13:35:38,55.9
13:35:39,55.9
13:35:40,55.7
13:35:41,55.7
13:35:42,55.5
13:35:43,55.5
13:35:44,55.3
13:35:45,55.2
13:35:46,55.2
13:35:47,55
13:35:48,55
13:35:49,54.8
13:35:50,54.8
13:35:51,54.6
13:35:52,54.4
13:35:53,54.4
13:35:54,54.3
13:35:55,54.3
13:35:56,54.1
13:35:57,54.1
13:35:58,53.9
13:35:59,53.8
13:36:00,53.8
13:36:01,53.6
13:36:02,53.6
13:36:03,53.5
13:36:04,53.5
13:36:05,53.3
13:36:06,53.1
13:36:07,53.1
13:36:08,53
13:36:09,53
13:36:10,52.9
13:36:11,52.9
13:36:12,52.7
13:36:13,52.6
13:36:14,52.6
13:36:15,52.5
13:36:16,52.5
13:36:17,52.3
13:36:18,52.3
13:36:19,52.2
13:36:20,52
13:36:21,52
13:36:22,51.9
13:36:23,51.9
13:36:24,51.8
13:36:25,51.8
13:36:26,51.6
13:36:27,51.5
13:36:28,51.5
13:36:29,51.3
13:36:30,51.3
13:36:31,51.2
13:36:32,51.2
13:36:33,51.1
13:36:34,51
13:36:35,51
13:36:36,50.8
13:36:37,50.8
13:36:38,50.7
13:36:39,50.7
13:36:40,50.6
13:36:41,50.4
13:36:42,50.4
13:36:43,50.3
13:36:44,50.3
13:36:45,50.2
13:36:46,50.2
13:36:47,50.1
13:36:48,50
13:36:49,50
13:36:50,49.8
13:36:51,49.8
13:36:52,49.7
13:36:53,49.7
13:36:54,49.6
13:36:55,49.4
13:36:56,49.4
13:36:57,49.3
13:36:58,49.3
13:36:59,49.1
13:37:00,49.1
13:37:01,49
13:37:02,48.9
13:37:03,48.9
13:37:04,48.8
13:37:05,48.8
13:37:06,48.6
13:37:07,48.6
13:37:08,48.5
13:37:09,48.4
13:37:10,48.4
13:37:11,48.2
13:37:12,48.2
13:37:13,48.1
13:37:14,48.1
13:37:15,48
13:37:16,47.9
13:37:17,47.9
13:37:18,47.8
13:37:19,47.8
13:37:20,47.7
13:37:21,47.7
13:37:22,47.5
13:37:23,47.4
13:37:24,47.4
13:37:25,47.3
13:37:26,47.3
13:37:27,47.2
13:37:28,47.2
13:37:29,47
13:37:30,46.9
13:37:31,46.9
13:37:32,46.8
13:37:33,46.8
13:37:34,46.7
13:37:35,46.7
13:37:36,46.6
13:37:37,46.5
13:37:38,46.5
13:37:39,46.4
13:37:40,46.4
13:37:41,46.3
13:37:42,46.3
13:37:43,46.1
13:37:44,46
13:37:45,46
13:37:46,45.9
13:37:47,45.9
13:37:48,45.8
13:37:49,45.8
13:37:50,45.6
13:37:51,45.5
13:37:52,45.5
13:37:53,45.4
13:37:54,45.4
13:37:55,45.3
13:37:56,45.3
13:37:57,45.2
13:37:58,45.1
13:37:59,45.1
13:38:00,45
13:38:01,45
13:38:02,44.9
13:38:03,44.9
13:38:04,44.8
13:38:05,44.7
13:38:06,44.7
13:38:07,44.6
13:38:08,44.6
13:38:09,44.5
13:38:10,44.5
13:38:11,44.4
13:38:12,44.3
13:38:13,44.3
13:38:14,44.2
13:38:15,44.2
13:38:16,44.1
13:38:17,44.1
13:38:18,44
13:38:19,43.9
13:38:20,43.9
13:38:21,43.8
13:38:22,43.8
13:38:23,43.7
13:38:24,43.7
13:38:25,43.6
13:38:26,43.6
13:38:27,43.6
13:38:28,43.5
13:38:29,43.5
13:38:30,43.4
13:38:31,43.4
13:38:32,43.3
13:38:33,43.2
13:38:34,43.2
13:38:35,43.1
13:38:36,43.1
13:38:37,43
13:38:38,43
13:38:39,42.9
13:38:40,42.8
13:38:41,42.8
13:38:42,42.8
13:38:43,42.8
13:38:44,42.7
13:38:45,42.7
13:38:46,42.6
13:38:47,42.5
13:38:48,42.5
13:38:49,42.4
13:38:50,42.4
13:38:51,42.4
13:38:52,42.4
13:38:53,42.3
13:38:54,42.2
13:38:55,42.2
13:38:56,42.1
13:38:57,42.1
13:38:58,42.1
13:38:59,42.1
13:39:00,42
13:39:01,41.9
13:39:02,41.9
13:39:03,41.8
13:39:04,41.8
13:39:05,41.7
13:39:06,41.7
13:39:07,41.6
13:39:08,41.5
13:39:09,41.5
13:39:10,41.4
13:39:11,41.4
13:39:12,41.3
13:39:13,41.3
13:39:14,41.2
13:39:15,41.1
13:39:16,41.1
13:39:17,41.1
13:39:18,41.1
13:39:19,41
13:39:20,41
13:39:21,40.9
13:39:22,40.8
13:39:23,40.8
13:39:24,40.8
13:39:25,40.8
13:39:26,40.7
13:39:27,40.7
13:39:28,40.6
13:39:29,40.6
13:39:30,40.6
13:39:31,40.5
13:39:32,40.5
13:39:33,40.4
13:39:34,40.4
13:39:35,40.3
13:39:36,40.3
13:39:37,40.3
13:39:38,40.2
13:39:39,40.2
13:39:40,40.1
13:39:41,40.1
13:39:42,40
13:39:43,39.9
13:39:44,39.9
13:39:45,39.8
13:39:46,39.8
13:39:47,39.7
13:39:48,39.7
13:39:49,39.7
13:39:50,39.6
13:39:51,39.6
13:39:52,39.5
13:39:53,39.5
13:39:54,39.4
13:39:55,39.4
13:39:56,39.3
13:39:57,39.2
13:39:58,39.2
13:39:59,39.2
13:40:00,39.2
13:40:01,39.1
13:40:02,39.1
13:40:03,39
13:40:04,39
13:40:05,39
13:40:06,38.9
13:40:07,38.9
13:40:08,38.8
13:40:09,38.8
13:40:10,38.8
13:40:11,38.8
13:40:12,38.7
13:40:13,38.6
13:40:14,38.6
13:40:15,38.6
13:40:16,38.6
13:40:17,38.5
13:40:18,38.5
13:40:19,38.5
13:40:20,38.4
13:40:21,38.4
13:40:22,38.4
13:40:23,38.4
13:40:24,38.3
13:40:25,38.3
13:40:26,38.2
13:40:27,38.2
13:40:28,38.2
13:40:29,38.1
13:40:30,38.1
13:40:31,38
13:40:32,38
13:40:33,38
13:40:34,37.9
13:40:35,37.9
13:40:36,37.8
13:40:37,37.8
13:40:38,37.7
13:40:39,37.7
13:40:40,37.7
13:40:41,37.6
13:40:42,37.6
13:40:43,37.6
13:40:44,37.6
13:40:45,37.5
13:40:46,37.5
13:40:47,37.5
13:40:48,37.4
13:40:49,37.4
13:40:50,37.4
13:40:51,37.4
13:40:52,37.3
13:40:53,37.3
13:40:54,37.2
13:40:55,37.2
13:40:56,37.2
13:40:57,37.1
13:40:58,37.1
13:40:59,37
13:41:00,37
13:41:01,37
13:41:02,36.9
13:41:03,36.9
13:41:04,36.8
13:41:05,36.8
13:41:06,36.8
13:41:07,36.8
13:41:08,36.8
13:41:09,36.7
13:41:10,36.7
13:41:11,36.7
13:41:12,36.7
13:41:13,36.6
13:41:14,36.6
13:41:15,36.5
13:41:16,36.5
13:41:17,36.5
13:41:18,36.4
13:41:19,36.4
13:41:20,36.3
13:41:21,36.3
13:41:22,36.3
13:41:23,36.2
13:41:24,36.2
13:41:25,36.2
13:41:26,36.2
13:41:27,36.1
13:41:28,36.1
13:41:29,36.1
13:41:30,36
13:41:31,36
13:41:32,35.9
13:41:33,35.9
13:41:34,35.9
13:41:35,35.9
13:41:36,35.9
13:41:37,35.8
13:41:38,35.8
13:41:39,35.8
13:41:40,35.8
13:41:41,35.7
13:41:42,35.7
13:41:43,35.6
13:41:44,35.6
13:41:45,35.6
13:41:46,35.5
13:41:47,35.5
13:41:48,35.4
13:41:49,35.4
13:41:50,35.4
13:41:51,35.3
13:41:52,35.3
13:41:53,35.2
13:41:54,35.2
13:41:55,35.2
13:41:56,35.2
13:41:57,35.1
13:41:58,35.1
13:41:59,35.1
13:42:00,35
13:42:01,35
13:42:02,34.9
13:42:03,34.9
13:42:04,34.9
13:42:05,34.8
13:42:06,34.8
13:42:07,34.7
13:42:08,34.7
13:42:09,34.7
13:42:10,34.7
13:42:11,34.6
13:42:12,34.6
13:42:13,34.6
13:42:14,34.5
13:42:15,34.5
13:42:16,34.5
13:42:17,34.5
13:42:18,34.4
13:42:19,34.4
13:42:20,34.4
13:42:21,34.3
13:42:22,34.3
13:42:23,34.3
13:42:24,34.3
13:42:25,34.3
13:42:26,34.2
13:42:27,34.2
13:42:28,34.2
13:42:29,34.2
13:42:30,34.1
13:42:31,34.1
13:42:32,34.1
13:42:33,34
13:42:34,34
13:42:35,34
13:42:36,34
13:42:37,33.9
13:42:38,33.9
13:42:39,33.9
13:42:40,33.8
13:42:41,33.8
13:42:42,33.8
13:42:43,33.8
13:42:44,33.7
13:42:45,33.7
13:42:46,33.6
13:42:47,33.6
13:42:48,33.6
13:42:49,33.6
13:42:50,33.6
13:42:51,33.5
13:42:52,33.5
13:42:53,33.5
13:42:54,33.4
13:42:55,33.4
13:42:56,33.4
13:42:57,33.4
13:42:58,33.3
13:42:59,33.3
13:43:00,33.3
13:43:01,33.2
13:43:02,33.2
13:43:03,33.1
13:43:04,33.1
13:43:05,33.1
13:43:06,33.1
13:43:07,33
13:43:08,33
13:43:09,33
13:43:10,32.9
13:43:11,32.9
13:43:12,32.9
13:43:13,32.9
13:43:14,32.9
13:43:15,32.8
13:43:16,32.8
13:43:17,32.8
13:43:18,32.8
13:43:19,32.8
13:43:20,32.8
13:43:21,32.7
13:43:22,32.7
13:43:23,32.7
13:43:24,32.6
13:43:25,32.6
13:43:26,32.6
13:43:27,32.6
13:43:28,32.5
13:43:29,32.5
13:43:30,32.5
13:43:31,32.5
13:43:32,32.5
13:43:33,32.4
13:43:34,32.4
13:43:35,32.4
13:43:36,32.3
13:43:37,32.3
13:43:38,32.3
13:43:39,32.3
13:43:40,32.2
13:43:41,32.2
13:43:42,32.2
13:43:43,32.1
13:43:44,32.1
13:43:45,32.1
13:43:46,32.1
13:43:47,32
13:43:48,32
13:43:49,32
13:43:50,32
13:43:51,32
13:43:52,31.9
13:43:53,31.9
13:43:54,31.9
13:43:55,31.9
13:43:56,31.9
13:43:57,31.9
13:43:58,31.9
13:43:59,31.9
13:44:00,31.9
13:44:01,31.8
13:44:02,31.8
13:44:03,31.8
13:44:04,31.8
13:44:05,31.8
13:44:06,31.7
13:44:07,31.7
13:44:08,31.7
13:44:09,31.7
13:44:10,31.7
13:44:11,31.6
13:44:12,31.6
13:44:13,31.6
13:44:14,31.6
13:44:15,31.6
13:44:16,31.6
13:44:17,31.5
13:44:18,31.5
13:44:19,31.5
13:44:20,31.4
13:44:21,31.4
13:44:22,31.4
13:44:23,31.4
13:44:24,31.4
13:44:25,31.3
13:44:26,31.3
13:44:27,31.3
13:44:28,31.3
13:44:29,31.2
13:44:30,31.2
13:44:31,31.2
13:44:32,31.1
13:44:33,31.1
13:44:34,31.1
13:44:35,31.1
13:44:36,31
13:44:37,31
13:44:38,31
13:44:39,31
13:44:40,31
13:44:41,30.9
13:44:42,30.9
13:44:43,30.9
13:44:44,30.9
13:44:45,30.9
13:44:46,30.9
13:44:47,30.9
13:44:48,30.8
13:44:49,30.8
13:44:50,30.8
13:44:51,30.8
13:44:52,30.8
13:44:53,30.7
13:44:54,30.7
13:44:55,30.7
13:44:56,30.7
13:44:57,30.7
13:44:58,30.7
13:44:59,30.7
13:45:00,30.6
13:45:01,30.6
13:45:02,30.6
13:45:03,30.6
13:45:04,30.6
13:45:05,30.6
13:45:06,30.6
13:45:07,30.5
13:45:08,30.5
13:45:09,30.5
13:45:10,30.5
13:45:11,30.5
13:45:12,30.5
13:45:13,30.4
13:45:14,30.4
13:45:15,30.4
13:45:16,30.4
13:45:17,30.4
13:45:18,30.3
13:45:19,30.3
13:45:20,30.3
13:45:21,30.3
13:45:22,30.3
13:45:23,30.2
13:45:24,30.2
13:45:25,30.2
13:45:26,30.2
13:45:27,30.2
13:45:28,30.1
13:45:29,30.1
13:45:30,30.1
13:45:31,30.1
13:45:32,30.1
13:45:33,30.1
13:45:34,30
13:45:35,30
13:45:36,30
13:45:37,30
13:45:38,30
13:45:39,30
13:45:40,30
13:45:41,29.9
13:45:42,29.9
13:45:43,29.9
13:45:44,29.9
13:45:45,29.9
13:45:46,29.8
13:45:47,29.8
13:45:48,29.8
13:45:49,29.8
13:45:50,29.8
13:45:51,29.8
13:45:52,29.8
13:45:53,29.7
13:45:54,29.7
13:45:55,29.7
13:45:56,29.7
13:45:57,29.7
13:45:58,29.6
13:45:59,29.6
13:46:00,29.6
13:46:01,29.6
13:46:02,29.6
13:46:03,29.5
13:46:04,29.5
13:46:05,29.5
13:46:06,29.5
13:46:07,29.5
13:46:08,29.5
13:46:09,29.4
13:46:10,29.4
13:46:11,29.4
13:46:12,29.4
13:46:13,29.4
13:46:14,29.4
13:46:15,29.4
13:46:16,29.3
13:46:17,29.3
13:46:18,29.3
13:46:19,29.3
13:46:20,29.3
13:46:21,29.2
13:46:22,29.2
13:46:23,29.2
13:46:24,29.1
13:46:25,29.1
13:46:26,29.1
13:46:27,29.1
13:46:28,29.1
13:46:29,29.1
13:46:30,29.1
13:46:31,29
13:46:32,29
13:46:33,29
13:46:34,29
13:46:35,29
13:46:36,29
13:46:37,28.9
13:46:38,28.9
13:46:39,28.9
13:46:40,28.9
13:46:41,28.9
13:46:42,28.8
13:46:43,28.8
13:46:44,28.8
13:46:45,28.7
13:46:46,28.7
13:46:47,28.7
13:46:48,28.7
13:46:49,28.7
13:46:50,28.7
13:46:51,28.6
13:46:52,28.6
13:46:53,28.6
13:46:54,28.6
13:46:55,28.6
13:46:56,28.5
13:46:57,28.5
13:46:58,28.5
13:46:59,28.5
13:47:00,28.5
13:47:01,28.4
13:47:02,28.4
13:47:03,28.4
13:47:04,28.4
13:47:05,28.3
13:47:06,28.3
13:47:07,28.3
13:47:08,28.3
13:47:09,28.3
13:47:10,28.2
13:47:11,28.2
13:47:12,28.2
13:47:13,28.2
13:47:14,28.2
13:47:15,28.2
13:47:16,28.2
13:47:17,28.1
13:47:18,28.1
13:47:19,28.1
13:47:20,28.1
13:47:21,28.1
13:47:22,28.1
13:47:23,28.1
13:47:24,28.1
13:47:25,28.1
13:47:26,28.1
13:47:27,28.1
13:47:28,28.1
13:47:29,28.1
13:47:30,28.1
13:47:31,28
13:47:32,28
13:47:33,28
13:47:34,28
13:47:35,28
13:47:36,27.9
13:47:37,27.9
13:47:38,27.9
13:47:39,27.9
13:47:40,27.9
13:47:41,27.8
13:47:42,27.8
13:47:43,27.8
13:47:44,27.8
13:47:45,27.8
13:47:46,27.8
13:47:47,27.7
13:47:48,27.7
13:47:49,27.7
13:47:50,27.7
13:47:51,27.7
13:47:52,27.7
13:47:53,27.7
13:47:54,27.6
13:47:55,27.6
13:47:56,27.6
13:47:57,27.6
13:47:58,27.6
13:47:59,27.6
13:48:00,27.6
13:48:01,27.5
13:48:02,27.5
13:48:03,27.5
13:48:04,27.5
13:48:05,27.5
13:48:06,27.4
13:48:07,27.4
13:48:08,27.4
13:48:09,27.4
13:48:10,27.4
13:48:11,27.3
13:48:12,27.3
13:48:13,27.3
13:48:14,27.3
13:48:15,27.3
13:48:16,27.2
13:48:17,27.2
13:48:18,27.2
13:48:19,27.2
13:48:20,27.2
13:48:21,27.2
13:48:22,27.2
13:48:23,27.2
13:48:24,27.2
13:48:25,27.1
13:48:26,27.1
13:48:27,27.1
13:48:28,27.1
13:48:29,27.1
13:48:30,27.1
13:48:31,27.1
13:48:32,27
13:48:33,27
13:48:34,27
13:48:35,27
13:48:36,27
13:48:37,27
13:48:38,27
13:48:39,27
13:48:40,27
13:48:41,27
13:48:42,27
13:48:43,26.9
13:48:44,26.9
13:48:45,26.9
13:48:46,26.9
13:48:47,26.9
13:48:48,26.9
13:48:49,26.9
13:48:50,26.8
13:48:51,26.8
13:48:52,26.8
13:48:53,26.8
13:48:54,26.8
13:48:55,26.8
13:48:56,26.8
13:48:57,26.8
13:48:58,26.8
13:48:59,26.8
13:49:00,26.8
13:49:01,26.8
13:49:02,26.7
13:49:03,26.7
13:49:04,26.7
13:49:05,26.7
13:49:06,26.7
13:49:07,26.7
13:49:08,26.7
13:49:09,26.6
13:49:10,26.6
13:49:11,26.6
13:49:12,26.6
13:49:13,26.6
13:49:14,26.6
13:49:15,26.6
13:49:16,26.6
13:49:17,26.6
13:49:18,26.5
13:49:19,26.5
13:49:20,26.5
13:49:21,26.5
13:49:22,26.5
13:49:23,26.4
13:49:24,26.4
13:49:25,26.4
13:49:26,26.4
13:49:27,26.4
13:49:28,26.4
13:49:29,26.4
13:49:30,26.3
13:49:31,26.3
13:49:32,26.3
13:49:33,26.3
13:49:34,26.3
13:49:35,26.3
13:49:36,26.3
13:49:37,26.3
13:49:38,26.3
13:49:39,26.2
13:49:40,26.2
13:49:41,26.2
13:49:42,26.2
13:49:43,26.2
13:49:44,26.2
13:49:45,26.2
13:49:46,26.1
13:49:47,26.1
13:49:48,26.1
13:49:49,26.1
13:49:50,26.1
13:49:51,26.1
13:49:52,26.1
13:49:53,26.1
13:49:54,26.1
13:49:55,26.1
13:49:56,26.1
13:49:57,26.1
13:49:58,26
13:49:59,26
13:50:00,26
13:50:01,26
13:50:02,26
13:50:03,25.9
13:50:04,25.9
13:50:05,25.9
13:50:06,25.9
13:50:07,25.9
13:50:08,25.9
13:50:09,25.9
13:50:10,25.9
13:50:11,25.9
13:50:12,25.8
13:50:13,25.8
13:50:14,25.8
13:50:15,25.8
13:50:16,25.8
13:50:17,25.8
13:50:18,25.8
13:50:19,25.8
